CAGR,Sharpe,PF,WinRate,MDD,Trades
0.166981610823578,4.979454971642376,1.1999235638370553,0.3693419551160137,-0.24313105498613796,2629
0.29497917383060357,7.969982240810309,1.3426518778346634,0.36477748193229365,-0.21402634096380835,2629
0.2507849795572876,6.93337705742877,1.3037028389703127,0.36591860022822364,-0.3359644079812666,2629
0.30671757983541026,7.793893286132368,1.3554717337236868,0.35298592620768354,-0.21384582618824577,2629
0.13785410490940686,4.470624274336831,1.1801470332972657,0.3472803347280335,-0.23348207836874335,2629
0.2226263347690951,6.229157256854116,1.2607701744673045,0.35298592620768354,-0.22070447221204925,2629
0.2370447024101896,6.613437843699626,1.282480832146244,0.36553822746291365,-0.27112827648499815,2629
0.2188236341783918,5.980687147927084,1.255422039171123,0.35260555344237354,-0.2719686746366282,2629
0.38781693890042823,9.576880308649944,1.4503059410813144,0.3777101559528338,-0.2340275979883274,2629
0.2961930458340485,8.069330424060198,1.3582337282287145,0.37352605553442375,-0.22140834345996674,2629
0.24393031584997416,6.623474890432711,1.2906111331135366,0.36325599087105365,-0.2520798790302483,2629
0.33585942763139776,8.350529526786486,1.383705395858645,0.3723849372384937,-0.22105063153765747,2629
0.2085448968774557,5.71139249655818,1.244316144913634,0.35184480791175354,-0.307490599559745,2629
0.15230049243000532,4.578404269631105,1.1922407174610425,0.3507036896158235,-0.3447140084213287,2629
0.18772375264917862,5.2424369158426405,1.2241080131033253,0.3495625713198935,-0.31475882787528686,2629
0.3148631915835929,8.098953444219925,1.3545753166836183,0.37542791936097375,-0.1425083728462706,2629
0.3360491407317543,8.566969204488572,1.3963246261383488,0.36477748193229365,-0.2575467421957236,2629
0.3880211747927311,9.357465704848309,1.4241511056376732,0.3796120197793838,-0.1648623981648749,2629
0.18754276705629258,5.3771640856904765,1.2219228618996205,0.3598326359832636,-0.19839276651870652,2629
0.2550113590923604,6.768759029317199,1.2886945551595754,0.36249524534043365,-0.23407543034345424,2629
0.313413477637686,8.09940458450559,1.3630603250609563,0.35374667173830354,-0.28782281565406054,2629
0.2887148043523713,7.370139186418092,1.3308345894143585,0.3571700266260936,-0.297459905148445,2629
0.11885553714764852,3.952508393254078,1.1582833134878032,0.35412704450361354,-0.2571036873245346,2629
0.07090071640392948,2.558532184470151,1.101663800061354,0.3396728794218334,-0.32890163831594954,2629
0.2672679447883026,7.227531726991207,1.317428381479284,0.35564853556485354,-0.23014675860617084,2629
0.14317458542836325,4.203609937247808,1.1769230148077836,0.35412704450361354,-0.269514732006078,2629
0.13671735229284865,4.233161861382373,1.1735254839685245,0.3594522632179536,-0.2783474214578763,2629
0.28847728947169826,7.586003051779208,1.3330692875368613,0.35640928109547354,-0.1919524702402523,2629
0.2080655096330497,6.031951195460239,1.249504915215198,0.3602130087485736,-0.23915870353038404,2629
0.29995545215981756,7.741126404943595,1.3399302205921295,0.3586915176873336,-0.3082453981136928,2629
0.2176251160423468,6.070514603387818,1.25981017196073,0.3499429440852035,-0.20863975243091548,2629
0.22296470215144204,6.195458340159761,1.2697232329568304,0.3613541270445036,-0.3139684843094378,2629
0.2392246482142748,6.291543433849564,1.2732005749146225,0.3594522632179536,-0.21321149522614902,2629
0.25950333352046817,6.761432603798957,1.2945809916787523,0.35602890833016354,-0.17238142885964225,2629
0.1501592142452821,4.255221661839784,1.1805832913435184,0.33472803347280333,-0.30920788482113637,2629
0.2734570058308825,7.432602682981472,1.3293608629104603,0.37276531000380375,-0.20985797908214465,2629
0.19982673695557374,5.459412764778128,1.2335610642497212,0.3404336249524534,-0.2534209454445818,2629
0.25373818258222514,6.755408442194461,1.3061873434116944,0.36439710916698365,-0.17556226324265034,2629
0.22709539397478484,6.233269626166104,1.266716285069562,0.36629897299353364,-0.3103246496858636,2629
0.28561766299322056,7.612716249090652,1.3424872879050267,0.3605933815138836,-0.24615453112535413,2629
0.30133496917498004,7.748135489160246,1.3390602761374184,0.37656903765690375,-0.20004963351690586,2629
0.2672306644577662,7.093781105879781,1.3110920459764208,0.3613541270445036,-0.23041597952024562,2629
0.1626094315957214,4.913993771872367,1.204279244176047,0.34423735260555344,-0.25650261200115976,2629
0.3289845894496204,8.158067007738069,1.369648448290855,0.3579307721567136,-0.23812480079396625,2629
0.281960404095728,7.357618037483955,1.3258818054642656,0.3674400912894637,-0.2169030310837693,2629
0.26418974519882643,6.956168482918187,1.306182576334386,0.35260555344237354,-0.2361831452867712,2629
0.2742757054955294,7.158318118020673,1.3164525219730008,0.3575503993914036,-0.19493695686272117,2629
0.23538281589383891,6.412175603261635,1.283297650213495,0.3617344998098136,-0.23246807694673655,2629
0.2374255588777483,6.44566301593989,1.280750620170658,0.3579307721567136,-0.20516214046313275,2629
0.30171295385350616,8.03562342969406,1.358859132511133,0.35640928109547354,-0.18897490571769748,2629
0.29334223721663455,7.6134593860278,1.3404317345730137,0.3491821985545835,-0.221245079672849,2629
0.2147212414829378,5.898033548337557,1.2528777284262689,0.3571700266260936,-0.23570442414378612,2629
0.502792054958759,10.574720187334501,1.5272271540195124,0.36667934575884364,-0.24604289852352357,2629
0.18262838915259283,5.4241718705090545,1.226590238705791,0.35374667173830354,-0.3138496719951256,2629
0.38279828746842215,9.302942720984937,1.4360166350955397,0.3575503993914036,-0.16318338672668398,2629
0.1695706377835502,4.957181544914885,1.2046839763193333,0.34385697984024344,-0.2687575945277222,2629
0.3268338296096083,8.021155540518029,1.3694708666964692,0.3704830734119437,-0.20652461600834815,2629
0.24544446758141114,6.39273898084695,1.2798117149518349,0.35526816279954354,-0.2083662164729576,2629
0.35862561425282813,8.855458078528422,1.4081838150239332,0.36439710916698365,-0.16097211464779648,2629
0.2937764610740057,7.4131521206239475,1.332834604727217,0.35640928109547354,-0.2729361386161523,2629
0.23876240732364207,6.320633563754471,1.2715408577107403,0.3590718904526436,-0.31493128216830235,2629
0.13033423611683537,4.1170375544174025,1.1644912528127362,0.34385697984024344,-0.2068190453240789,2629
0.27618718493135486,7.142720841581038,1.314683810581124,0.3465195891974135,-0.22193559961129639,2629
0.38400382316108117,9.219125774258051,1.4182909117177744,0.3712438189425637,-0.2008135635927626,2629
0.24659877355269222,6.827469704408225,1.2930277584507612,0.36515785469760365,-0.22053666871776156,2629
0.21430138185640568,6.081355351755088,1.2598310042685452,0.3514644351464435,-0.20181277380914964,2629
0.17118583432361723,4.953169641826605,1.2079155771612797,0.35374667173830354,-0.2882527183052044,2629
0.3073553210929698,7.860467127340125,1.3600054983186463,0.36249524534043365,-0.3959954835302695,2629
0.2559392251339714,6.798119609947454,1.3059423221730047,0.35412704450361354,-0.24808948769671335,2629
0.3447203978750297,8.421745779998172,1.3899278037854215,0.3567896538607836,-0.16990135940158824,2629
0.2251276097117445,6.222976957086636,1.2723168025708738,0.3689615823507037,-0.3606279470754271,2629
0.32738237062766506,8.399646916655003,1.3818588891293617,0.3503233168505135,-0.28211422917364204,2629
0.28407872327231987,7.2781420828423045,1.3164923136554538,0.35640928109547354,-0.21768560202263643,2629
0.3315563945952005,8.044152009433795,1.3572634876416279,0.36363636363636365,-0.18798971145668353,2629
0.3927084554544489,9.439140056510968,1.450120685449237,0.36211487257512365,-0.19874421172856505,2629
0.2386513260387182,6.54281915065611,1.2841387445864854,0.3491821985545835,-0.2531619589397901,2629
0.15748965925786695,4.590002650933393,1.1970507447473844,0.3377710155952834,-0.36012676199999694,2629
0.27402613717761937,7.067702801022704,1.3030906249086198,0.36325599087105365,-0.3524956960116261,2629
0.3501670281906544,8.825626024927878,1.3996389959793922,0.36439710916698365,-0.1931822073771522,2629
0.12905169035936437,3.8203671819451253,1.1595763285118357,0.3362495245340434,-0.4650859748236409,2629
0.24104006959317426,6.687793067371647,1.285657007528215,0.3476607074933435,-0.32992950692067846,2629
0.23620750959177705,6.539245882439266,1.2771577198188138,0.35374667173830354,-0.26282034834115164,2629
0.13986251038458342,4.184695557470034,1.17350265181644,0.34461772537086344,-0.22075240812601415,2629
0.2741203097497005,7.743725500337133,1.3370765932705413,0.3598326359832636,-0.14158781538448217,2629
0.19670129535741232,5.409599236105099,1.2344702408239365,0.34499809813617344,-0.33733823703718957,2629
0.39461351891497265,9.300893597575442,1.4247717150523531,0.36591860022822364,-0.22691014670670784,2629
0.2752367149228996,7.175577532715928,1.3249196330145196,0.3708634461772537,-0.18736928616445114,2629
0.22407803109452717,6.177629816735207,1.2667124982817901,0.36439710916698365,-0.29017331683844616,2629
0.15686035008341026,4.549945959304863,1.1933078535623374,0.35450741726892354,-0.39786314383260635,2629
0.19105439054962292,5.413817804567427,1.235267174491677,0.35564853556485354,-0.272153692135938,2629
0.16170777742538456,4.608656947700002,1.193243192460709,0.34385697984024344,-0.2651828930344333,2629
0.21159861473351538,5.9278342316833506,1.2557294150284575,0.3575503993914036,-0.19301830646257911,2629
0.28541003136303433,7.48296277548171,1.3360415843696007,0.3480410802586535,-0.27527540170161824,2629
0.19845968870845865,5.581231928614308,1.2351708484465005,0.3598326359832636,-0.3101506379535547,2629
0.2888413947308053,7.418711628985785,1.3254696309381124,0.3583111449220236,-0.20867533649795622,2629
0.3853611607705627,9.328921006589965,1.442995615269924,0.3598326359832636,-0.20100039702402428,2629
0.25012134379967366,6.882827394557282,1.3029549839116756,0.3579307721567136,-0.23549925252449688,2629
0.2527835324455723,6.689041726246335,1.2997367288962633,0.36249524534043365,-0.19841308430527738,2629
0.3729991781832114,9.241365358293496,1.4291317703979878,0.3689615823507037,-0.2299040188712338,2629
0.30752224414524765,7.773442502746817,1.3605914611458434,0.35526816279954354,-0.19590176018436312,2629
0.16075133581848222,4.902014909076957,1.2021406818008111,0.37276531000380375,-0.32939977231185147,2629
0.40815137414598945,9.442056004906979,1.4482790559583807,0.3685812095853937,-0.18351591244264465,2629
0.25591666250647127,7.008619906685219,1.3090777449316386,0.35298592620768354,-0.2062142619175803,2629
0.32775240622487756,7.879036581137436,1.3598411620336672,0.3510840623811335,-0.26791525676360817,2629
0.11337422547295506,3.776676331932453,1.1489532498501802,0.34233548877900344,-0.3287030504480629,2629
0.2261148862406328,6.215712201264457,1.2769459469543658,0.3583111449220236,-0.27736147141036294,2629
0.24696783932071464,6.249933628124936,1.27313869702574,0.3704830734119437,-0.2583746178622146,2629
0.22191858075018533,6.5255560686184015,1.2756567717936946,0.37352605553442375,-0.23218542553384436,2629
0.3975833970780831,9.344088764303576,1.4419128720829169,0.3590718904526436,-0.24026473370807833,2629
0.24890887453020683,6.687268119268111,1.289592305723707,0.36325599087105365,-0.24324366259924957,2629
0.10339469086398179,3.3703656192217646,1.1383128220852738,0.3480410802586535,-0.2677832246827989,2629
0.2571833304525917,7.077676312182529,1.319788276540671,0.3590718904526436,-0.2325327137763421,2629
0.22515490334922106,6.090283248485747,1.2647277895854128,0.34499809813617344,-0.31124305458275703,2629
0.3379464975536719,8.312634561085487,1.372800028525701,0.3708634461772537,-0.22866693795096882,2629
0.3770100512251702,8.688870830895064,1.4067398324703693,0.3586915176873336,-0.19417353548801353,2629
0.18180163267520344,5.2593990874208485,1.2238776482058957,0.3602130087485736,-0.2772852306428112,2629
0.4333502549707846,9.745125067777995,1.4684477666891862,0.3602130087485736,-0.15619652073813795,2629
0.16161781684514387,4.78186184001117,1.1987747955141135,0.3499429440852035,-0.2530434169244069,2629
0.344330554795947,8.630457448394365,1.4001462956919077,0.3701027006466337,-0.216527737063977,2629
0.33121850571493217,8.051690773453432,1.3684026644368796,0.3567896538607836,-0.23575055330744255,2629
0.28520874198004686,7.285675488933487,1.3266649242575466,0.3586915176873336,-0.1865706105923587,2629
0.23127194381326177,6.797864044025972,1.2888779772688883,0.35526816279954354,-0.2209784230085864,2629
0.15263553140703,4.505084663669942,1.190342411043594,0.35412704450361354,-0.3314213646872193,2629
0.1425502518838231,4.515710733344001,1.183587630955618,0.35526816279954354,-0.26113461855623377,2629
0.11750677434556711,3.8673610128923297,1.160723238886565,0.34271586154431344,-0.2821336175886142,2629
0.23716475235853207,6.416281881321006,1.2835293033156618,0.35222518067706354,-0.24249159925517105,2629
0.20694516181837064,5.807216665977543,1.2503001837650958,0.3499429440852035,-0.27888073715444084,2629
0.31392962800325064,7.459541805230594,1.34326474470011,0.36629897299353364,-0.33140539247611,2629
0.1994472625872994,5.441436181744823,1.2344997272947766,0.3609737542791936,-0.2925474626972966,2629
0.22869788419730952,6.219772507159599,1.2790751148331476,0.35184480791175354,-0.28405394948403384,2629
0.22554588799295372,6.132263291183234,1.2643471396993924,0.35526816279954354,-0.27002718180227614,2629
0.1531258616601492,4.657210880689212,1.1975281436080676,0.3491821985545835,-0.30735605485056017,2629
0.4355916366501682,9.760394785386914,1.4684863788313602,0.3689615823507037,-0.21377611789357742,2629
0.2710196909108886,7.290165030885511,1.325997559522362,0.3716241917078737,-0.21382412250296512,2629
0.4205271989769155,9.647539341664407,1.4664212996845598,0.36515785469760365,-0.19422189601362705,2629
0.4041646021123173,9.493209160884003,1.433046514400253,0.3693419551160137,-0.2208987042825431,2629
0.1528636337850462,4.659488587524122,1.1859722163777973,0.3586915176873336,-0.40736942805882814,2629
0.12660820393002448,3.90630895455461,1.1643906391314103,0.3507036896158235,-0.4038240735875106,2629
0.32272691426121547,8.151864614254341,1.3659392936885457,0.36553822746291365,-0.3024648682783092,2629
0.20615402828991414,5.970896324795882,1.2528681274390283,0.35412704450361354,-0.19935147521327867,2629
0.28974539244666153,7.606471669744511,1.335719603452399,0.37580829212628375,-0.1909045337030748,2629
0.1992791568555945,5.612795371141468,1.241398508097419,0.35450741726892354,-0.2385572973151785,2629
0.420743782870159,9.630517925822552,1.4593576286969479,0.3586915176873336,-0.17735287252827314,2629
0.20394405116579284,5.841749971940679,1.2475258340060726,0.3396728794218334,-0.2393128160661352,2629
0.35068552346357706,8.541133598644178,1.3852741719420254,0.3613541270445036,-0.19531637934737078,2629
0.3654818814025407,8.843279619709287,1.410370615747968,0.3780905287181438,-0.2205940615263109,2629
0.222961439190404,5.909333484460328,1.2662661781447135,0.35374667173830354,-0.25672592555365015,2629
0.24233528660094628,6.585344854894365,1.2804250342938417,0.3609737542791936,-0.2636476890196001,2629
0.11306261020507247,3.837331524729408,1.1548584454338233,0.3465195891974135,-0.3296303636227911,2629
0.3395728879341129,8.346827157985537,1.394361314492062,0.35222518067706354,-0.27305766502784823,2629
0.28784858813156045,7.575411929842248,1.3320867253727886,0.3579307721567136,-0.1782178806814798,2629
0.09561815013800423,3.2249712367959185,1.1317710386306252,0.3385317611259034,-0.3646719595315956,2629
0.32009071834657266,8.082525600783761,1.3701742461324906,0.3503233168505135,-0.20480221080591665,2629
