CAGR,Sharpe,PF,WinRate,MDD,Trades
0.4874083196754033,13.510362246271933,1.9128939598925732,0.24735729386892177,-0.2205318090160685,946
0.7802751842834517,16.3425874422056,2.46828651528763,0.2463002114164905,-0.16950045780175993,946
0.6943825748326027,12.829831454926792,2.2304774053383296,0.2357293868921776,-0.223142467823771,946
0.6879890848807622,17.383428461534656,2.376105163138364,0.2452431289640592,-0.18925809333901356,946
0.6916328613786877,16.57537540586619,2.3829181077896724,0.2536997885835095,-0.200471439813812,946
0.8054882813822246,14.372250992800998,2.347831040799308,0.23361522198731502,-0.28706787298146186,946
0.74280123915507,15.112998567801602,2.3330253161096666,0.23784355179704017,-0.22885472617440716,946
0.7891302661163524,16.0749916129672,2.431492059091504,0.24735729386892177,-0.24325288275565948,946
0.8468503160564567,16.31602209934739,2.5485584089057203,0.2536997885835095,-0.1645173695379657,946
0.8318242871136863,15.968373172424899,2.418819830526943,0.23678646934460887,-0.20842756970212029,946
0.6200492397094381,15.859766120702632,2.1947143433044043,0.24101479915433405,-0.2217859166445051,946
0.9211103962564835,18.809728691493074,2.665337771024064,0.24312896405919662,-0.1695891813160304,946
0.863319322745767,16.452794716855628,2.443254314042337,0.23995771670190275,-0.20280913847923532,946
0.7982326010097127,18.528294492141026,2.5689214692908244,0.2463002114164905,-0.22908730749450723,946
0.5709125457510418,13.184590246717018,2.1503285463302384,0.23044397463002114,-0.19259407087921565,946
0.8098546523963759,16.05348542116917,2.446499872761254,0.2346723044397463,-0.24441275460717626,946
1.1485338974992683,20.478601261467585,2.7646756585401917,0.2642706131078224,-0.21090908487519955,946
0.7842879548158812,16.72557184506245,2.316102971343785,0.24207188160676532,-0.30279684487778635,946
0.6472637163660795,14.325090399018046,2.3132708169807334,0.23044397463002114,-0.25009018365507263,946
0.7752005548309508,14.148513827631376,2.352880270708177,0.22093023255813954,-0.26893701492669464,946
0.5829159673048905,15.142554903976325,2.114488955258118,0.226215644820296,-0.20309118874804544,946
0.8626859212686109,16.941661441965437,2.432461161487659,0.2568710359408034,-0.27707136149667,946
0.911437626999756,16.504214808047543,2.4977836800162474,0.24207188160676532,-0.23138745837101904,946
0.7364548568061082,16.587867212776263,2.3404102530354107,0.2346723044397463,-0.23906540528637288,946
1.1329762485218544,17.84321678615733,2.8105192935596106,0.2632135306553911,-0.1749089100428891,946
0.6693184699967019,16.768248003781398,2.2097625532388787,0.2568710359408034,-0.26301200436282324,946
0.777434064896293,17.630252562495837,2.433031371630471,0.2441860465116279,-0.14008175529765166,946
1.0484751658390676,17.96744529456531,2.590265852497862,0.24312896405919662,-0.17490891004288922,946
0.9313367112143291,16.282027975364002,2.6255363745355154,0.23890063424947147,-0.26681977471607066,946
0.8904358192988329,16.900128040106736,2.543029310305584,0.2441860465116279,-0.27145144449422864,946
0.5975170540404404,14.70700710413725,1.9698372551339935,0.24312896405919662,-0.23406302176573535,946
0.6962700723096868,14.478597286050055,2.175044414965504,0.22832980972515857,-0.24492751639100208,946
0.514049254051878,12.132807048466377,1.9534568562464358,0.22093023255813954,-0.3375916151093281,946
1.000212329715426,17.57798999599994,2.6306531664171406,0.24735729386892177,-0.1954419610069864,946
0.8980258373515966,16.041581380580872,2.5535492931629613,0.2441860465116279,-0.174908910042889,946
0.7450273898191835,17.25346689678098,2.499517795188156,0.24735729386892177,-0.23467865953651057,946
1.0327035263277984,20.231942442541143,2.7420142616838517,0.2632135306553911,-0.22703689223116685,946
0.792340302739664,15.804414341884828,2.38736197241451,0.24841437632135308,-0.19216346900873404,946
0.8736480669780642,15.280782644588873,2.5422261049889516,0.23150105708245244,-0.26047308192315366,946
0.8036588939872695,14.580775906902547,2.3833260042926847,0.23255813953488372,-0.2316514543636201,946
1.2246373850825938,21.819609270510828,2.8629799567038674,0.2653276955602537,-0.15128725117683084,946
1.1457075186029586,18.78319004821029,2.7810863925801836,0.25158562367864695,-0.1676236142459122,946
0.6973392843619093,16.128571125758786,2.182351554875923,0.24735729386892177,-0.244719231631629,946
0.42167745243872656,10.904953633323325,1.8321409108586,0.22727272727272727,-0.3628777706335753,946
0.9302689378486149,16.8245433053045,2.5347983174500173,0.2441860465116279,-0.20394580185889843,946
0.7472433246906296,14.886105740630741,2.286724822263393,0.2452431289640592,-0.22188907480496056,946
0.798044797493549,14.495835749654542,2.432373656223339,0.22938689217758984,-0.2803509591796499,946
0.7190093787772895,17.036390466557062,2.3058238608342276,0.24841437632135308,-0.20931979903190867,946
0.6484344003512319,15.813710970211842,2.199819532124396,0.2568710359408034,-0.3952078111642008,946
0.6795363213324459,15.903123219342465,2.1831922388212845,0.2251585623678647,-0.21674214216687804,946
0.8078303589491882,14.799878808434702,2.4406092666824386,0.22304439746300211,-0.22063776419814674,946
0.7705471950646092,15.683196921220826,2.437567872975827,0.226215644820296,-0.25272847145819055,946
0.43865657537582403,11.020258776750401,1.8670045015450405,0.21141649048625794,-0.2925655638614092,946
1.2373152909128522,18.9708525380986,3.0746456383135015,0.26109936575052856,-0.1749089100428891,946
0.7659885999840728,15.320697486351152,2.423325513723334,0.2219873150105708,-0.1749089100428891,946
0.6279184628538621,13.800386979993382,2.1802072612801657,0.24312896405919662,-0.19850731839830238,946
0.8041470380908526,13.712652312981337,2.3662732956186514,0.24947145877378435,-0.328488505437342,946
0.44476053606194355,11.036210192780873,1.8791539079066641,0.22832980972515857,-0.26733909382461574,946
0.8396739147759726,17.547747617704037,2.392894336086562,0.24841437632135308,-0.30629495128515916,946
0.8682267294874053,18.520865166589953,2.489892146686313,0.2463002114164905,-0.19107811381588002,946
0.9120625410213277,16.37782242632206,2.361262013636159,0.2441860465116279,-0.2854745433262127,946
0.4896244443496407,12.643567686727321,1.8852058039221065,0.2124735729386892,-0.3585207888946592,946
0.7021812485742343,16.71767180885822,2.3122743837327526,0.23678646934460887,-0.2568139356620093,946
0.5857606425508235,12.119500028541228,2.046318702990933,0.2251585623678647,-0.3146612456020108,946
0.9085395243456174,15.337943648037399,2.5415900946618044,0.23361522198731502,-0.3434613538346396,946
0.9044237504755566,15.107171024424847,2.611515350731596,0.23784355179704017,-0.30347880103799707,946
0.6677299935812187,16.682325224278177,2.2618495014904156,0.24101479915433405,-0.18854708229656247,946
0.5689133314947268,13.139785434048354,2.085688567357497,0.22832980972515857,-0.23765514602923643,946
0.9497015809682468,19.418850980173815,2.674065455272333,0.25052854122621565,-0.2389685536159445,946
0.6523856410840343,15.900080001656232,2.1518279928911013,0.2452431289640592,-0.15358111921164752,946
0.5820589077514651,14.932995366041196,2.1098031965820696,0.22410147991543342,-0.2553662688150282,946
0.9155066506839662,16.93335425999154,2.512759279178409,0.24207188160676532,-0.23719875864737805,946
0.6557676357046311,13.211064754976253,2.186491480890314,0.22938689217758984,-0.23128352316419798,946
0.7185337688411297,15.129354866921743,2.315104264433602,0.26004228329809725,-0.1749089100428891,946
0.5238011089146493,14.250730104442656,2.0131158704313092,0.23995771670190275,-0.35780702895337524,946
0.6422844823851372,13.560673246930978,2.0635175778991433,0.2346723044397463,-0.19615948125424243,946
0.40662637465772633,10.865470351746684,1.7675277616103815,0.21141649048625794,-0.32989301428814,946
0.9736267817646864,17.866050359896803,2.672392084446182,0.25792811839323465,-0.19749963162337958,946
0.5269270636208983,11.485809923980009,1.9718330047798234,0.22410147991543342,-0.2407619592684631,946
0.6062585742519873,11.552124288257772,2.0947470064414158,0.20718816067653276,-0.20706520542125295,946
0.9045869322293163,18.68280973491419,2.517560171437522,0.2558139534883721,-0.21165191580346088,946
0.8008156077659474,16.416326709046505,2.5396185838955763,0.24735729386892177,-0.24484279281517818,946
0.9640831474396672,17.905916377364633,2.6902566012389015,0.26215644820295986,-0.22117616164178777,946
0.610021311242049,16.270641677178617,2.2449252020656956,0.24841437632135308,-0.20111266938619266,946
0.9009922523784049,15.066189632257286,2.595772646661377,0.2357293868921776,-0.22571671115530156,946
0.538556650905321,12.475608355625772,2.020940031044203,0.23784355179704017,-0.2492763065299074,946
0.8954628214779468,15.578884483337394,2.509953859452853,0.22832980972515857,-0.28365916157891236,946
0.8857523433955017,15.251812750115176,2.5315218550108316,0.23890063424947147,-0.25037272381691744,946
1.0220347486959467,18.011992810062754,2.521236238124611,0.2632135306553911,-0.22935825969807322,946
0.4937121073832702,11.40656808082256,1.8904054373166526,0.22410147991543342,-0.44427658449279617,946
0.8021912876295139,14.06029043466235,2.4495812988604375,0.22938689217758984,-0.2559950321083613,946
0.19358736521298958,6.648357202237106,1.436537444012966,0.2124735729386892,-0.36120827574878644,946
0.6023241591707977,15.31214397220342,2.18197293072199,0.23255813953488372,-0.17118156198454582,946
0.7586009198990822,15.627127378992801,2.3828854203153993,0.24101479915433405,-0.223485072974003,946
0.5712605370545074,12.726660034968251,2.0034298481655184,0.23995771670190275,-0.1826245272650473,946
0.8190837631033079,15.988197593232385,2.515434566300936,0.23044397463002114,-0.2654811352016586,946
0.6491692183708486,15.825567757593937,2.170167743029956,0.24207188160676532,-0.24712487073678246,946
0.8003271769372884,15.952050638602186,2.3700070430054843,0.24207188160676532,-0.21590373426124376,946
1.077224174827009,18.86070969123149,2.7295552813103363,0.2632135306553911,-0.19980702382876359,946
0.6368991689860635,14.22009312195049,2.1533749523426624,0.2558139534883721,-0.21972861253569098,946
0.8873107207695399,15.647021771668658,2.475005445721672,0.23995771670190275,-0.31306550195747984,946
0.6032831688593894,14.642229394398548,2.1126527465598492,0.23678646934460887,-0.2415963904582309,946
1.1789355845771836,18.125010050776318,2.9417774620109105,0.26109936575052856,-0.21463602663517423,946
0.8187629327105526,15.790147991133905,2.500039825172613,0.22727272727272727,-0.20163908973227584,946
0.7958588896954311,13.693524753755659,2.463946762682231,0.21775898520084566,-0.18905229576078586,946
0.9278322010542552,15.944941015178506,2.5151515079730182,0.25052854122621565,-0.2705535301793711,946
0.6825930544312235,14.091351792595491,2.2293550513533016,0.2167019027484144,-0.25240802527077544,946
0.7429357453379142,15.53343511274107,2.333078251911014,0.2452431289640592,-0.174908910042889,946
0.7873923790065198,15.846404281332015,2.381306407007356,0.2568710359408034,-0.23135596258397706,946
1.0655701484819349,15.947402121035358,2.632089375335865,0.25052854122621565,-0.1749089100428891,946
0.5179800979689162,12.280591766112803,1.9635055441494065,0.23044397463002114,-0.275765240356042,946
0.9933817228890818,19.42922241272722,2.786679971850778,0.24841437632135308,-0.18514965452661514,946
0.9820208984603314,16.341592966798913,2.6704702844638675,0.24312896405919662,-0.19477213462103782,946
0.5642184321936388,15.272447994314662,2.1412857250790815,0.23150105708245244,-0.21152190773284274,946
0.8054409294360734,16.149363282760625,2.346396432624237,0.26004228329809725,-0.1904248878042747,946
0.9903754872351143,18.14838641466179,2.635272536602657,0.2547568710359408,-0.1756553301331274,946
0.46890194064187507,12.93811815923816,1.9222188193386103,0.2156448202959831,-0.27242937440817694,946
1.0808813705842848,15.97884316687505,2.5674744982976034,0.25898520084566595,-0.2308091087355505,946
0.43619267332683376,12.23309462321356,1.801146135920245,0.2251585623678647,-0.2864575585843818,946
0.5738958393133082,15.362826735920157,2.147543963914242,0.2357293868921776,-0.299395309258941,946
0.9889177808204495,17.49710081025483,2.631241466785902,0.2452431289640592,-0.2559742729819692,946
0.8482261747386699,15.465152738269698,2.680027906660861,0.23890063424947147,-0.17374348247639004,946
1.2611771690496725,18.582833200608764,2.8857977872748433,0.26849894291754756,-0.23342936971954464,946
0.8556395100452254,15.251420302454422,2.346831759949965,0.2536997885835095,-0.23045545878099083,946
0.6378754958171426,16.35382185443756,2.3294071598142243,0.25052854122621565,-0.1723569812513125,946
0.5818448534857523,13.148052265424411,2.0253325223659644,0.23361522198731502,-0.2566505212006729,946
0.6165573267308682,16.023637244154955,2.2107350879145753,0.25052854122621565,-0.3261153833284177,946
0.7295933195818196,15.775892085247339,2.2216185072368444,0.21987315010570824,-0.25272984204448545,946
0.9120889531600562,18.175732201030236,2.527053176948927,0.23678646934460887,-0.22254362318020238,946
0.5343911502611205,14.441920768984982,2.0129365312074863,0.24312896405919662,-0.22209303271553205,946
0.7516036889223223,13.323085587014669,2.3918329557939946,0.23044397463002114,-0.1749089100428891,946
0.9267037220129932,15.14474862061689,2.609736507440271,0.23995771670190275,-0.1749089100428891,946
0.5235815323638429,13.5696911194689,1.9444220342619338,0.23150105708245244,-0.2891505535173655,946
0.850172598773048,14.991506672225073,2.420607929893806,0.23678646934460887,-0.2796168689738292,946
0.5779723512189874,14.723665658920206,2.0061855293003696,0.2441860465116279,-0.2948349423466876,946
0.7328907823698576,16.882049588402488,2.2557966099399693,0.2346723044397463,-0.18021418535913758,946
0.7474322644269409,16.713653289609855,2.2689811524834465,0.23255813953488372,-0.22521979808072412,946
1.116584380685826,16.674454738845526,2.730577456774261,0.25052854122621565,-0.18198304214167693,946
0.7295404604188225,16.71933874204996,2.348267296108018,0.24841437632135308,-0.19204328555720884,946
0.7420842062470097,16.926602813898,2.2685550699076504,0.22832980972515857,-0.211905064197224,946
0.8371024629274026,16.067060718591797,2.418279156448266,0.2463002114164905,-0.19114065261370683,946
0.5474379582122062,12.495925782334607,1.9939922967353303,0.2219873150105708,-0.2523734887414304,946
0.8790948823939204,17.257706103597098,2.474522025827963,0.2632135306553911,-0.24922561179434044,946
0.6794415565430578,13.684263736947752,2.2934346004145647,0.20930232558139536,-0.18434534316027884,946
0.7398727244234868,14.838944298557067,2.218056560919385,0.24312896405919662,-0.2946487412404005,946
0.6512575472407378,15.141029185569092,2.0925248172281075,0.23995771670190275,-0.22140544221834257,946
0.6651981922343093,16.995319962950862,2.248026548122039,0.25052854122621565,-0.20649566162394928,946
0.5676591478395572,11.029869311280866,2.0017590503823697,0.2251585623678647,-0.3339545347555898,946
