Date,Open,High,Low,Close,Volume
2021-06-18 00:00:00+00:00,38103.94000000,38216.22000000,35153.16000000,35841.81000000,23472.37724375
2021-06-19 00:00:00+00:00,35840.96000000,36457.18000000,34833.26000000,35484.79000000,16801.08670642
2021-06-20 00:00:00+00:00,35484.80000000,36139.73000000,33347.05000000,35585.78000000,19400.07454207
2021-06-21 00:00:00+00:00,35585.79000000,35741.54000000,31259.00000000,31609.82000000,41304.39903519
2021-06-22 00:00:00+00:00,31609.82000000,33352.00000000,28800.00000000,32538.37000000,48409.17333487
2021-06-23 00:00:00+00:00,32538.90000000,34881.02000000,31708.03000000,33688.35000000,23124.81248294
2021-06-24 00:00:00+00:00,33688.51000000,35295.67000000,32300.00000000,34654.58000000,16868.94084747
2021-06-25 00:00:00+00:00,34654.87000000,35500.00000000,31300.00000000,31594.63000000,26505.19266978
2021-06-26 00:00:00+00:00,31594.62000000,32711.68000000,30173.49000000,32275.19000000,18299.38702942
2021-06-27 00:00:00+00:00,32267.59000000,34749.00000000,32002.21000000,34709.23000000,14428.92978925
2021-06-28 00:00:00+00:00,34708.53000000,35301.43000000,33864.99000000,34493.22000000,14920.26478830
2021-06-29 00:00:00+00:00,34493.22000000,36675.00000000,34233.35000000,35904.28000000,17917.59826258
2021-06-30 00:00:00+00:00,35906.17000000,36094.42000000,34033.00000000,35060.00000000,16700.72309396
2021-07-01 00:00:00+00:00,35060.00000000,35066.54000000,32703.48000000,33516.11000000,13210.95097330
2021-07-02 00:00:00+00:00,33510.93000000,33972.06000000,32704.73000000,33805.02000000,11765.65389836
2021-07-03 00:00:00+00:00,33805.01000000,34953.07000000,33320.00000000,34682.16000000,6197.80112922
2021-07-04 00:00:00+00:00,34685.03000000,35951.00000000,34390.53000000,35284.05000000,6224.03057033
2021-07-05 00:00:00+00:00,35284.06000000,35290.82000000,33156.86000000,33697.78000000,9607.60619891
2021-07-06 00:00:00+00:00,33697.78000000,35100.00000000,33300.00000000,34225.73000000,10313.01368118
2021-07-07 00:00:00+00:00,34225.72000000,35077.46000000,33770.01000000,33878.56000000,9404.89798670
2021-07-08 00:00:00+00:00,33879.50000000,33934.62000000,32111.00000000,32875.95000000,14147.35252480
2021-07-09 00:00:00+00:00,32875.95000000,34100.00000000,32255.24000000,33824.26000000,8320.90649257
2021-07-10 00:00:00+00:00,33824.25000000,34267.14000000,33027.83000000,33515.35000000,4906.24582215
2021-07-11 00:00:00+00:00,33515.35000000,34607.37000000,33333.33000000,34259.23000000,7023.06500489
2021-07-12 00:00:00+00:00,34259.22000000,34670.00000000,32665.00000000,33091.10000000,10145.24046995
2021-07-13 00:00:00+00:00,33077.43000000,33337.61000000,32201.12000000,32734.14000000,9478.04218884
2021-07-14 00:00:00+00:00,32734.14000000,33125.55000000,31600.00000000,32816.39000000,10355.31869610
2021-07-15 00:00:00+00:00,32815.75000000,33187.60000000,31064.77000000,31868.68000000,11273.61174025
2021-07-16 00:00:00+00:00,31872.49000000,32259.16000000,31025.42000000,31388.06000000,10006.47793721
2021-07-17 00:00:00+00:00,31389.57000000,31949.99000000,31179.01000000,31533.91000000,5695.57411588
2021-07-18 00:00:00+00:00,31533.90000000,32450.00000000,31125.60000000,31788.25000000,5006.48310510
2021-07-19 00:00:00+00:00,31786.37000000,31887.82000000,30429.99000000,30842.03000000,11027.00528966
2021-07-20 00:00:00+00:00,30842.04000000,31052.65000000,29301.56000000,29796.16000000,18114.15286104
2021-07-21 00:00:00+00:00,29796.15000000,32825.00000000,29501.02000000,32135.19000000,15598.47830878
2021-07-22 00:00:00+00:00,32152.68000000,32611.84000000,31729.68000000,32287.74000000,7704.64046280
2021-07-23 00:00:00+00:00,32287.75000000,33647.27000000,32000.00000000,33647.26000000,9004.84262627
2021-07-24 00:00:00+00:00,33647.27000000,34525.00000000,33424.70000000,34283.01000000,9864.75243703
2021-07-25 00:00:00+00:00,34291.67000000,35451.04000000,33888.89000000,35428.26000000,9434.63002297
2021-07-26 00:00:00+00:00,35428.25000000,40593.93000000,35251.54000000,37262.77000000,40354.54555841
2021-07-27 00:00:00+00:00,37262.76000000,39550.00000000,36413.26000000,39470.48000000,24709.10440908
2021-07-28 00:00:00+00:00,39475.99000000,40925.56000000,38803.34000000,40035.10000000,27198.33358111
2021-07-29 00:00:00+00:00,40035.10000000,40644.85000000,39229.47000000,40039.44000000,11022.42512817
2021-07-30 00:00:00+00:00,40039.44000000,42320.57000000,38342.00000000,42237.95000000,15063.23440590
2021-07-31 00:00:00+00:00,42233.66000000,42414.61000000,41064.11000000,41495.01000000,9351.94288576
2021-08-01 00:00:00+00:00,41499.00000000,42605.64000000,39426.00000000,39865.41000000,10617.67293456
2021-08-02 00:00:00+00:00,39859.18000000,40459.68000000,38690.00000000,39149.59000000,12379.41216528
2021-08-03 00:00:00+00:00,39149.59000000,39785.30000000,37627.21000000,38191.44000000,15094.81739624
2021-08-04 00:00:00+00:00,38189.40000000,39965.10000000,37509.00000000,39722.41000000,15327.67624669
2021-08-05 00:00:00+00:00,39718.90000000,41447.89000000,37300.00000000,40888.74000000,28507.85532682
2021-08-06 00:00:00+00:00,40888.73000000,43399.26000000,39876.74000000,42869.58000000,20425.11454440
2021-08-07 00:00:00+00:00,42869.59000000,44750.00000000,42457.27000000,44637.34000000,19634.79475606
2021-08-08 00:00:00+00:00,44628.11000000,45363.83000000,43131.97000000,43829.14000000,18712.27158173
2021-08-09 00:00:00+00:00,43829.15000000,46497.42000000,42821.30000000,46285.48000000,19464.72493503
2021-08-10 00:00:00+00:00,46280.00000000,46718.44000000,44650.27000000,45595.66000000,13756.50066875
2021-08-11 00:00:00+00:00,45601.82000000,46781.09000000,45350.74000000,45553.49000000,11628.32043954
2021-08-12 00:00:00+00:00,45553.10000000,46223.95000000,43714.36000000,44422.14000000,13169.78176994
2021-08-13 00:00:00+00:00,44422.15000000,47953.90000000,44249.64000000,47833.64000000,11794.94196257
2021-08-14 00:00:00+00:00,47833.64000000,48176.52000000,46034.93000000,47109.65000000,8130.36769388
2021-08-15 00:00:00+00:00,47109.64000000,47400.00000000,45525.19000000,47014.49000000,7745.70200802
2021-08-16 00:00:00+00:00,47014.38000000,48076.52000000,45676.91000000,45902.46000000,10467.66031475
2021-08-17 00:00:00+00:00,45903.22000000,47174.62000000,44405.39000000,44671.58000000,12756.14777945
2021-08-18 00:00:00+00:00,44675.34000000,46035.27000000,44216.47000000,44707.98000000,10327.49887365
2021-08-19 00:00:00+00:00,44709.10000000,47088.08000000,43955.00000000,46765.87000000,11938.12185013
2021-08-20 00:00:00+00:00,46769.02000000,49400.00000000,46644.95000000,49342.40000000,13184.67048641
2021-08-21 00:00:00+00:00,49349.99000000,49821.92000000,48285.28000000,48867.02000000,9574.83615164
2021-08-22 00:00:00+00:00,48870.21000000,49526.13000000,48102.89000000,49284.63000000,6243.39643384
2021-08-23 00:00:00+00:00,49284.38000000,50505.00000000,49012.84000000,49506.50000000,10824.26838095
2021-08-24 00:00:00+00:00,49504.53000000,49875.90000000,47600.00000000,47682.45000000,12068.33823315
2021-08-25 00:00:00+00:00,47682.45000000,49277.00000000,47122.02000000,48987.33000000,9289.23177109
2021-08-26 00:00:00+00:00,48991.57000000,49365.10000000,46315.48000000,46851.47000000,11651.34373853
2021-08-27 00:00:00+00:00,46851.47000000,49185.12000000,46361.01000000,49077.57000000,8924.12247655
2021-08-28 00:00:00+00:00,49081.08000000,49309.83000000,48370.00000000,48942.94000000,4895.70191319
2021-08-29 00:00:00+00:00,48942.89000000,49667.10000000,47801.00000000,48802.58000000,6935.09511006
2021-08-30 00:00:00+00:00,48802.58000000,48906.51000000,46866.00000000,46993.71000000,12249.23741495
2021-08-31 00:00:00+00:00,46996.80000000,48259.68000000,46708.93000000,47112.50000000,12919.43970212
2021-09-01 00:00:00+00:00,47110.33000000,49125.00000000,46537.62000000,48839.86000000,13010.83839478
2021-09-02 00:00:00+00:00,48834.27000000,50392.19000000,48620.73000000,49279.37000000,14120.38264070
2021-09-03 00:00:00+00:00,49279.38000000,51064.44000000,48349.66000000,50025.00000000,14577.22621879
2021-09-04 00:00:00+00:00,50025.00000000,50558.75000000,49400.00000000,49942.98000000,7595.48816499
2021-09-05 00:00:00+00:00,49944.89000000,51907.08000000,49500.00000000,51789.17000000,7743.93472308
2021-09-06 00:00:00+00:00,51789.17000000,52802.03000000,51020.08000000,52698.81000000,9571.75471136
2021-09-07 00:00:00+00:00,52698.80000000,52944.96000000,42830.77000000,46894.50000000,29022.81535100
2021-09-08 00:00:00+00:00,46894.49000000,47381.47000000,44423.49000000,46060.36000000,19624.55093117
2021-09-09 00:00:00+00:00,46059.94000000,47400.00000000,45511.82000000,46400.00000000,13594.64633403
2021-09-10 00:00:00+00:00,46396.26000000,47040.76000000,44140.48000000,44851.45000000,14905.54795341
2021-09-11 00:00:00+00:00,44850.37000000,45989.94000000,44730.29000000,45171.83000000,6207.38337004
2021-09-12 00:00:00+00:00,45173.66000000,46462.98000000,44754.31000000,46024.23000000,6499.85821749
2021-09-13 00:00:00+00:00,46027.80000000,46900.00000000,43465.00000000,44947.72000000,15015.30289712
2021-09-14 00:00:00+00:00,44953.23000000,47274.92000000,44679.92000000,47127.22000000,12644.16435358
2021-09-15 00:00:00+00:00,47127.81000000,48475.00000000,46705.00000000,48148.12000000,12139.84206628
2021-09-16 00:00:00+00:00,48144.03000000,48499.99000000,47020.82000000,47753.16000000,11739.27966629
2021-09-17 00:00:00+00:00,47753.15000000,48176.64000000,46752.67000000,47303.50000000,9088.56956453
2021-09-18 00:00:00+00:00,47306.87000000,48825.62000000,47050.00000000,48314.56000000,7491.03449237
2021-09-19 00:00:00+00:00,48309.86000000,48379.19000000,46850.87000000,47255.92000000,7086.34626236
2021-09-20 00:00:00+00:00,47253.71000000,47358.92000000,42500.00000000,43012.97000000,27706.67636162
2021-09-21 00:00:00+00:00,43007.69000000,43639.88000000,39600.00000000,40719.60000000,27275.33818249
2021-09-22 00:00:00+00:00,40736.81000000,44035.44000000,40570.42000000,43575.10000000,19462.53865157
2021-09-23 00:00:00+00:00,43575.19000000,45000.00000000,43096.73000000,44897.59000000,13446.87468684
2021-09-24 00:00:00+00:00,44896.55000000,45200.00000000,40683.29000000,42848.92000000,22451.57711462
2021-09-25 00:00:00+00:00,42848.44000000,42998.76000000,41675.00000000,42705.51000000,7383.32390261
2021-09-26 00:00:00+00:00,42705.51000000,43937.00000000,40803.00000000,43178.02000000,9971.64545213
2021-09-27 00:00:00+00:00,43172.17000000,44366.96000000,42111.00000000,42171.76000000,10094.77099806
2021-09-28 00:00:00+00:00,42166.31000000,42780.00000000,40897.70000000,41026.07000000,10491.81363045
2021-09-29 00:00:00+00:00,41030.19000000,42638.99000000,40750.12000000,41522.16000000,10303.30152312
2021-09-30 00:00:00+00:00,41519.11000000,44110.17000000,41409.67000000,43824.43000000,12835.98381010
2021-10-01 00:00:00+00:00,43828.89000000,48500.00000000,43287.44000000,48165.76000000,20095.33155568
2021-10-02 00:00:00+00:00,48165.76000000,48359.33000000,47451.00000000,47657.69000000,7262.63442143
2021-10-03 00:00:00+00:00,47663.74000000,49300.00000000,47120.11000000,48233.99000000,7989.25925892
2021-10-04 00:00:00+00:00,48233.99000000,49505.00000000,46916.70000000,49245.54000000,13938.64182971
2021-10-05 00:00:00+00:00,49244.13000000,51906.23000000,49057.18000000,51493.99000000,17828.59726658
2021-10-06 00:00:00+00:00,51499.77000000,55757.11000000,50416.01000000,55339.48000000,25869.64925998
2021-10-07 00:00:00+00:00,55346.95000000,55356.85000000,53379.00000000,53797.82000000,15820.83417633
2021-10-08 00:00:00+00:00,53805.46000000,56113.00000000,53634.41000000,53963.82000000,12416.90199060
2021-10-09 00:00:00+00:00,53965.18000000,55500.00000000,53675.00000000,54962.29000000,7123.05512404
2021-10-10 00:00:00+00:00,54963.29000000,56545.24000000,54112.95000000,54690.53000000,9370.19123820
2021-10-11 00:00:00+00:00,54683.09000000,57833.23000000,54411.54000000,57487.44000000,13422.42081815
2021-10-12 00:00:00+00:00,57485.97000000,57674.55000000,53873.78000000,56005.10000000,15457.00896085
2021-10-13 00:00:00+00:00,56005.10000000,57771.33000000,54236.09000000,57367.32000000,14691.01338574
2021-10-14 00:00:00+00:00,57367.32000000,58520.71000000,56832.32000000,57359.51000000,12198.02457938
2021-10-15 00:00:00+00:00,57359.51000000,62910.00000000,56867.11000000,61695.39000000,27105.19764492
2021-10-16 00:00:00+00:00,61690.32000000,62350.00000000,60139.01000000,60877.42000000,10161.25819825
2021-10-17 00:00:00+00:00,60867.05000000,61744.17000000,58943.83000000,61527.11000000,9153.32273471
2021-10-18 00:00:00+00:00,61530.07000000,62675.19000000,59887.74000000,62042.41000000,19798.14890240
2021-10-19 00:00:00+00:00,62042.40000000,64500.00000000,61333.00000000,64303.14000000,17380.30486176
2021-10-20 00:00:00+00:00,64303.14000000,66999.00000000,63525.00000000,66026.54000000,19194.45410878
2021-10-21 00:00:00+00:00,66021.26000000,66650.85000000,62050.00000000,62204.02000000,23474.39133313
2021-10-22 00:00:00+00:00,62204.01000000,63750.00000000,60000.00000000,60687.64000000,17217.70765017
2021-10-23 00:00:00+00:00,60682.88000000,61750.00000000,59650.00000000,61300.01000000,6708.15013802
2021-10-24 00:00:00+00:00,61300.02000000,61491.96000000,59522.89000000,60854.48000000,8573.72719199
2021-10-25 00:00:00+00:00,60847.91000000,63726.58000000,60653.50000000,63083.54000000,10496.58058683
2021-10-26 00:00:00+00:00,63081.96000000,63290.49000000,59837.07000000,60337.62000000,12181.48144997
2021-10-27 00:00:00+00:00,60333.19000000,61488.00000000,58100.00000000,58455.47000000,18856.68565412
2021-10-28 00:00:00+00:00,58462.73000000,62477.47000000,57653.88000000,60591.65000000,19354.49897509
2021-10-29 00:00:00+00:00,60591.63000000,62974.00000000,60188.73000000,62276.72000000,15497.01101939
2021-10-30 00:00:00+00:00,62287.95000000,62379.20000000,60725.01000000,61892.41000000,6793.59698552
2021-10-31 00:00:00+00:00,61896.38000000,62427.02000000,60001.00000000,61343.68000000,8371.16988990
2021-11-01 00:00:00+00:00,61346.17000000,62500.00000000,59500.00000000,60949.54000000,11724.34161877
2021-11-02 00:00:00+00:00,60956.40000000,64300.00000000,60672.16000000,63266.51000000,13694.11539462
2021-11-03 00:00:00+00:00,63266.50000000,63568.36000000,60070.00000000,62935.41000000,12951.87181247
2021-11-04 00:00:00+00:00,62935.40000000,63114.14000000,60728.77000000,61444.50000000,11051.75853921
2021-11-05 00:00:00+00:00,61444.49000000,62638.59000000,60777.00000000,61006.15000000,10598.79620286
2021-11-06 00:00:00+00:00,61006.14000000,61599.25000000,60125.00000000,61539.31000000,6366.43859189
2021-11-07 00:00:00+00:00,61539.30000000,63327.96000000,61397.86000000,63309.13000000,5596.02460734
2021-11-08 00:00:00+00:00,63309.12000000,67792.77000000,63309.12000000,67554.84000000,17661.87297159
2021-11-09 00:00:00+00:00,67554.13000000,68568.85000000,66261.79000000,66944.66000000,14996.62508818
2021-11-10 00:00:00+00:00,66938.76000000,69000.00000000,62800.00000000,64912.20000000,19030.24517744
2021-11-11 00:00:00+00:00,64912.20000000,65600.00000000,64133.78000000,64807.59000000,10259.51472415
2021-11-12 00:00:00+00:00,64807.73000000,65477.06000000,62300.00000000,64147.90000000,13658.62657900
2021-11-13 00:00:00+00:00,64144.42000000,64990.00000000,63394.17000000,64400.01000000,5968.10354833
2021-11-14 00:00:00+00:00,64400.01000000,65525.00000000,63596.90000000,65505.02000000,6081.57225975
2021-11-15 00:00:00+00:00,65505.03000000,66339.90000000,63371.00000000,63624.59000000,10426.55522646
2021-11-16 00:00:00+00:00,63621.05000000,63624.60000000,58638.00000000,60107.98000000,24910.15267457
2021-11-17 00:00:00+00:00,60101.56000000,60824.38000000,58380.00000000,60351.51000000,20907.21545076
2021-11-18 00:00:00+00:00,60351.51000000,60977.21000000,56514.13000000,56898.00000000,26749.21203012
2021-11-19 00:00:00+00:00,56898.46000000,58412.12000000,55625.00000000,58122.16000000,18554.56064192
2021-11-20 00:00:00+00:00,58122.15000000,59900.00000000,57423.35000000,59760.76000000,7584.65241653
2021-11-21 00:00:00+00:00,59760.76000000,60070.00000000,58509.69000000,58671.21000000,6661.36635434
2021-11-22 00:00:00+00:00,58671.22000000,59526.51000000,55641.03000000,56280.81000000,15889.22078935
2021-11-23 00:00:00+00:00,56280.81000000,57886.03000000,55377.00000000,57566.85000000,14019.78167156
2021-11-24 00:00:00+00:00,57562.65000000,57607.97000000,55875.01000000,57162.66000000,12509.25971944
2021-11-25 00:00:00+00:00,57158.58000000,59445.99000000,57037.04000000,58987.27000000,10668.67680723
2021-11-26 00:00:00+00:00,58994.72000000,59194.00000000,53533.00000000,53757.67000000,25946.30174683
2021-11-27 00:00:00+00:00,53757.67000000,55316.67000000,53642.58000000,54759.05000000,7899.30349126
2021-11-28 00:00:00+00:00,54759.04000000,57490.00000000,53327.00000000,57317.17000000,8222.42493442
2021-11-29 00:00:00+00:00,57318.51000000,58908.27000000,56730.00000000,57838.06000000,13454.23335496
2021-11-30 00:00:00+00:00,57838.06000000,59249.77000000,55910.33000000,56987.97000000,18038.78770838
2021-12-01 00:00:00+00:00,56998.35000000,59118.84000000,56465.75000000,57226.50000000,16607.30872879
2021-12-02 00:00:00+00:00,57226.51000000,57423.69000000,55845.00000000,56521.46000000,12969.21952648
2021-12-03 00:00:00+00:00,56521.45000000,57670.68000000,51640.00000000,53638.04000000,19567.63113833
2021-12-04 00:00:00+00:00,53633.02000000,53876.09000000,42333.00000000,49241.12000000,39023.32978526
2021-12-05 00:00:00+00:00,49235.26000000,49783.00000000,47827.00000000,49484.22000000,21727.13821193
2021-12-06 00:00:00+00:00,49484.21000000,51105.00000000,47200.00000000,50529.56000000,23082.30465624
2021-12-07 00:00:00+00:00,50529.56000000,51995.00000000,50067.10000000,50625.48000000,14107.33216632
2021-12-08 00:00:00+00:00,50625.24000000,51250.00000000,48650.02000000,50519.68000000,13138.99183299
2021-12-09 00:00:00+00:00,50520.94000000,50844.86000000,47323.23000000,47568.43000000,15749.42433930
2021-12-10 00:00:00+00:00,47568.43000000,50148.49000000,46900.00000000,47170.94000000,15689.57421820
2021-12-11 00:00:00+00:00,47170.94000000,49517.18000000,46786.78000000,49407.75000000,11045.22374119
2021-12-12 00:00:00+00:00,49424.47000000,50828.13000000,48665.43000000,50089.64000000,10411.08180306
2021-12-13 00:00:00+00:00,50089.64000000,50218.42000000,45727.92000000,46727.89000000,20797.28834629
