Date,Open,High,Low,Close,Volume
2020-08-20 17:00:00+00:00,11856.45000000,11870.39000000,11826.70000000,11829.50000000,591.60731826
2020-08-20 18:00:00+00:00,11829.50000000,11883.40000000,11829.32000000,11871.69000000,665.18323858
2020-08-20 19:00:00+00:00,11871.68000000,11887.83000000,11853.91000000,11856.61000000,561.76784333
2020-08-20 20:00:00+00:00,11856.61000000,11890.99000000,11852.98000000,11860.56000000,445.25306000
2020-08-20 21:00:00+00:00,11860.55000000,11892.11000000,11830.43000000,11840.04000000,366.85182050
2020-08-20 22:00:00+00:00,11839.90000000,11850.84000000,11820.35000000,11832.45000000,241.32009182
2020-08-20 23:00:00+00:00,11831.02000000,11876.77000000,11828.02000000,11864.26000000,224.93421221
2020-08-21 00:00:00+00:00,11864.26000000,11884.99000000,11829.81000000,11838.54000000,430.66381376
2020-08-21 01:00:00+00:00,11837.24000000,11840.24000000,11800.00000000,11813.30000000,375.21589797
2020-08-21 02:00:00+00:00,11813.30000000,11833.87000000,11800.06000000,11804.32000000,434.20401898
2020-08-21 03:00:00+00:00,11802.27000000,11874.78000000,11788.01000000,11867.17000000,638.80059226
2020-08-21 04:00:00+00:00,11867.18000000,11872.95000000,11838.18000000,11871.94000000,390.70642955
2020-08-21 05:00:00+00:00,11871.95000000,11872.73000000,11841.22000000,11851.71000000,233.87034607
2020-08-21 06:00:00+00:00,11850.04000000,11850.84000000,11807.64000000,11829.95000000,251.83009308
2020-08-21 07:00:00+00:00,11829.96000000,11861.26000000,11819.91000000,11838.03000000,603.74915537
2020-08-21 08:00:00+00:00,11838.03000000,11838.25000000,11800.06000000,11828.96000000,328.12075616
2020-08-21 09:00:00+00:00,11828.95000000,11832.45000000,11777.00000000,11779.73000000,201.84336107
2020-08-21 10:00:00+00:00,11779.72000000,11792.10000000,11734.18000000,11763.40000000,474.74426188
2020-08-21 11:00:00+00:00,11762.58000000,11765.66000000,11691.11000000,11718.53000000,678.15598044
2020-08-21 12:00:00+00:00,11718.53000000,11773.40000000,11629.17000000,11765.28000000,1046.96664790
2020-08-21 13:00:00+00:00,11765.28000000,11770.96000000,11685.00000000,11693.06000000,519.44988855
2020-08-21 14:00:00+00:00,11693.05000000,11752.11000000,11678.00000000,11741.17000000,568.78572223
2020-08-21 15:00:00+00:00,11740.84000000,11762.93000000,11717.24000000,11726.68000000,473.68533712
2020-08-21 16:00:00+00:00,11726.67000000,11753.70000000,11663.74000000,11669.71000000,935.16311691
2020-08-21 17:00:00+00:00,11667.79000000,11760.00000000,11605.11000000,11697.83000000,1617.37213288
2020-08-21 18:00:00+00:00,11697.20000000,11704.02000000,11609.01000000,11674.99000000,898.14122391
2020-08-21 19:00:00+00:00,11674.98000000,11725.56000000,11668.79000000,11673.97000000,758.99506454
2020-08-21 20:00:00+00:00,11676.44000000,11710.19000000,11614.88000000,11615.15000000,543.23466337
2020-08-21 21:00:00+00:00,11615.14000000,11651.24000000,11480.00000000,11534.92000000,1411.83140617
2020-08-21 22:00:00+00:00,11534.64000000,11598.18000000,11514.41000000,11550.64000000,601.31310998
2020-08-21 23:00:00+00:00,11549.40000000,11575.63000000,11494.22000000,11529.22000000,448.53573858
2020-08-22 00:00:00+00:00,11529.99000000,11536.94000000,11400.13000000,11410.90000000,1302.73878213
2020-08-22 01:00:00+00:00,11411.83000000,11452.00000000,11370.00000000,11447.99000000,885.75815682
2020-08-22 02:00:00+00:00,11447.99000000,11482.28000000,11419.99000000,11454.84000000,510.17584626
2020-08-22 03:00:00+00:00,11454.84000000,11477.84000000,11435.08000000,11475.00000000,304.85854494
2020-08-22 04:00:00+00:00,11473.90000000,11473.90000000,11408.71000000,11420.62000000,255.57885488
2020-08-22 05:00:00+00:00,11420.24000000,11479.43000000,11420.24000000,11469.88000000,230.07626292
2020-08-22 06:00:00+00:00,11469.89000000,11586.38000000,11467.77000000,11563.76000000,424.75226433
2020-08-22 07:00:00+00:00,11564.46000000,11593.31000000,11531.98000000,11582.30000000,242.88708443
2020-08-22 08:00:00+00:00,11583.03000000,11619.21000000,11551.95000000,11576.98000000,306.50566696
2020-08-22 09:00:00+00:00,11576.16000000,11588.31000000,11548.87000000,11588.31000000,93.44753240
2020-08-22 10:00:00+00:00,11588.70000000,11599.16000000,11561.05000000,11571.35000000,174.09845649
2020-08-22 11:00:00+00:00,11571.84000000,11579.01000000,11548.83000000,11565.49000000,173.38722812
2020-08-22 12:00:00+00:00,11565.49000000,11610.55000000,11565.49000000,11591.32000000,240.37820424
2020-08-22 13:00:00+00:00,11593.40000000,11600.00000000,11565.21000000,11599.99000000,191.77151992
2020-08-22 14:00:00+00:00,11599.99000000,11646.51000000,11572.73000000,11623.67000000,319.67104932
2020-08-22 15:00:00+00:00,11623.67000000,11641.79000000,11585.15000000,11587.17000000,369.47436605
2020-08-22 16:00:00+00:00,11587.16000000,11597.97000000,11560.05000000,11586.55000000,325.86167609
2020-08-22 17:00:00+00:00,11586.55000000,11616.39000000,11564.45000000,11606.17000000,309.66931756
2020-08-22 18:00:00+00:00,11606.17000000,11621.30000000,11600.00000000,11608.70000000,225.00906828
2020-08-22 19:00:00+00:00,11608.69000000,11611.00000000,11586.62000000,11594.62000000,169.95870451
2020-08-22 20:00:00+00:00,11594.09000000,11610.00000000,11580.00000000,11609.07000000,190.84733792
2020-08-22 21:00:00+00:00,11609.47000000,11680.00000000,11605.00000000,11676.98000000,297.19329663
2020-08-22 22:00:00+00:00,11675.80000000,11689.00000000,11651.21000000,11672.71000000,212.74160060
2020-08-22 23:00:00+00:00,11672.72000000,11693.16000000,11665.55000000,11672.93000000,189.18383147
2020-08-23 00:00:00+00:00,11672.92000000,11695.75000000,11629.29000000,11650.84000000,352.91465504
2020-08-23 01:00:00+00:00,11650.85000000,11654.54000000,11620.01000000,11652.06000000,217.75915930
2020-08-23 02:00:00+00:00,11650.91000000,11658.46000000,11611.01000000,11615.16000000,350.28702761
2020-08-23 03:00:00+00:00,11613.81000000,11636.33000000,11596.19000000,11608.43000000,203.03086294
2020-08-23 04:00:00+00:00,11605.10000000,11618.00000000,11593.69000000,11609.35000000,134.41991219
2020-08-23 05:00:00+00:00,11609.36000000,11609.36000000,11568.85000000,11580.97000000,116.86318590
2020-08-23 06:00:00+00:00,11580.96000000,11617.05000000,11574.77000000,11613.36000000,126.76927223
2020-08-23 07:00:00+00:00,11613.36000000,11629.60000000,11604.70000000,11620.34000000,121.00111260
2020-08-23 08:00:00+00:00,11620.34000000,11626.93000000,11572.48000000,11575.10000000,172.94091080
2020-08-23 09:00:00+00:00,11575.09000000,11602.79000000,11552.72000000,11590.95000000,137.34423009
2020-08-23 10:00:00+00:00,11590.94000000,11590.95000000,11528.01000000,11534.00000000,189.94029555
2020-08-23 11:00:00+00:00,11534.97000000,11558.86000000,11525.62000000,11531.97000000,99.39364760
2020-08-23 12:00:00+00:00,11533.04000000,11565.73000000,11532.35000000,11561.44000000,157.21201852
2020-08-23 13:00:00+00:00,11561.44000000,11672.55000000,11555.72000000,11596.65000000,422.88070837
2020-08-23 14:00:00+00:00,11596.47000000,11626.97000000,11588.64000000,11625.56000000,184.80219499
2020-08-23 15:00:00+00:00,11624.01000000,11662.91000000,11616.50000000,11650.76000000,217.80246684
2020-08-23 16:00:00+00:00,11650.77000000,11661.17000000,11624.39000000,11641.00000000,258.75202243
2020-08-23 17:00:00+00:00,11641.00000000,11658.69000000,11623.20000000,11636.67000000,203.22166576
2020-08-23 18:00:00+00:00,11636.68000000,11682.62000000,11634.76000000,11666.26000000,388.33289659
2020-08-23 19:00:00+00:00,11667.08000000,11699.99000000,11655.66000000,11689.20000000,331.74633548
2020-08-23 20:00:00+00:00,11689.20000000,11715.00000000,11667.95000000,11667.95000000,414.80776588
2020-08-23 21:00:00+00:00,11667.95000000,11679.92000000,11641.92000000,11675.82000000,275.47169844
2020-08-23 22:00:00+00:00,11675.82000000,11692.15000000,11642.57000000,11651.77000000,262.95810303
2020-08-23 23:00:00+00:00,11651.43000000,11682.06000000,11650.00000000,11650.01000000,175.51833363
2020-08-24 00:00:00+00:00,11650.01000000,11650.03000000,11592.91000000,11634.09000000,309.89225224
2020-08-24 01:00:00+00:00,11634.08000000,11642.81000000,11606.05000000,11639.48000000,221.60650869
2020-08-24 02:00:00+00:00,11639.99000000,11670.00000000,11639.99000000,11653.55000000,150.47123276
2020-08-24 03:00:00+00:00,11653.96000000,11690.00000000,11649.91000000,11684.69000000,147.92766554
2020-08-24 04:00:00+00:00,11684.68000000,11690.29000000,11658.70000000,11679.94000000,110.96590294
2020-08-24 05:00:00+00:00,11679.98000000,11683.38000000,11654.29000000,11660.66000000,152.88080076
2020-08-24 06:00:00+00:00,11660.65000000,11756.00000000,11646.29000000,11755.59000000,376.59345510
2020-08-24 07:00:00+00:00,11755.60000000,11779.03000000,11743.93000000,11760.00000000,239.69809020
2020-08-24 08:00:00+00:00,11760.00000000,11815.76000000,11760.00000000,11784.82000000,218.95677661
2020-08-24 09:00:00+00:00,11784.84000000,11794.19000000,11762.49000000,11784.69000000,144.75842220
2020-08-24 10:00:00+00:00,11786.00000000,11806.22000000,11768.01000000,11781.90000000,250.80071719
2020-08-24 11:00:00+00:00,11782.19000000,11823.62000000,11779.22000000,11789.30000000,458.53119868
2020-08-24 12:00:00+00:00,11792.28000000,11823.00000000,11779.20000000,11780.24000000,245.74102939
2020-08-24 13:00:00+00:00,11780.24000000,11797.25000000,11757.98000000,11762.79000000,412.40324191
2020-08-24 14:00:00+00:00,11762.79000000,11794.15000000,11728.26000000,11730.82000000,547.71020820
2020-08-24 15:00:00+00:00,11730.81000000,11769.34000000,11726.40000000,11768.42000000,491.61762424
2020-08-24 16:00:00+00:00,11768.47000000,11785.71000000,11740.98000000,11761.94000000,422.48712148
2020-08-24 17:00:00+00:00,11761.94000000,11765.11000000,11737.24000000,11753.71000000,377.58351881
2020-08-24 18:00:00+00:00,11753.68000000,11757.83000000,11720.25000000,11739.46000000,386.48531684
2020-08-24 19:00:00+00:00,11735.80000000,11749.99000000,11695.74000000,11746.64000000,371.10824432
2020-08-24 20:00:00+00:00,11746.63000000,11747.07000000,11702.00000000,11728.26000000,421.56087685
2020-08-24 21:00:00+00:00,11727.06000000,11769.99000000,11717.22000000,11760.11000000,356.39466813
2020-08-24 22:00:00+00:00,11760.39000000,11763.03000000,11735.40000000,11755.00000000,226.28853158
2020-08-24 23:00:00+00:00,11755.00000000,11787.00000000,11750.93000000,11753.85000000,210.55582143
2020-08-25 00:00:00+00:00,11753.26000000,11768.90000000,11736.30000000,11742.53000000,252.61587386
2020-08-25 01:00:00+00:00,11742.54000000,11769.76000000,11739.55000000,11764.03000000,230.69220524
2020-08-25 02:00:00+00:00,11764.02000000,11764.03000000,11680.00000000,11683.05000000,356.68450343
2020-08-25 03:00:00+00:00,11683.05000000,11698.69000000,11660.00000000,11672.19000000,360.55733542
2020-08-25 04:00:00+00:00,11672.18000000,11691.26000000,11651.85000000,11680.41000000,214.00740678
2020-08-25 05:00:00+00:00,11681.07000000,11700.00000000,11666.57000000,11667.38000000,105.21306979
2020-08-25 06:00:00+00:00,11668.31000000,11669.01000000,11590.81000000,11606.83000000,375.96985611
2020-08-25 07:00:00+00:00,11606.83000000,11606.83000000,11546.77000000,11585.31000000,325.61085466
2020-08-25 08:00:00+00:00,11585.32000000,11585.32000000,11514.00000000,11580.33000000,209.58038071
2020-08-25 09:00:00+00:00,11580.33000000,11595.20000000,11566.36000000,11589.37000000,188.92027411
2020-08-25 10:00:00+00:00,11589.56000000,11650.00000000,11573.46000000,11634.26000000,171.34046190
2020-08-25 11:00:00+00:00,11636.49000000,11655.90000000,11612.42000000,11615.91000000,194.56207138
2020-08-25 12:00:00+00:00,11615.91000000,11615.91000000,11449.18000000,11493.79000000,1167.90466524
2020-08-25 13:00:00+00:00,11493.79000000,11536.44000000,11405.00000000,11444.96000000,845.45500884
2020-08-25 14:00:00+00:00,11444.44000000,11444.44000000,11324.99000000,11395.97000000,1523.03472541
2020-08-25 15:00:00+00:00,11395.98000000,11435.68000000,11347.69000000,11425.00000000,650.82105587
2020-08-25 16:00:00+00:00,11425.01000000,11447.06000000,11300.00000000,11331.20000000,804.19314759
2020-08-25 17:00:00+00:00,11330.97000000,11357.81000000,11180.00000000,11230.01000000,1575.53906290
2020-08-25 18:00:00+00:00,11230.00000000,11308.50000000,11102.73000000,11303.23000000,1763.24023055
2020-08-25 19:00:00+00:00,11303.23000000,11332.33000000,11259.03000000,11298.96000000,815.81423404
2020-08-25 20:00:00+00:00,11299.11000000,11330.02000000,11231.41000000,11263.17000000,734.16542525
2020-08-25 21:00:00+00:00,11264.14000000,11325.15000000,11262.89000000,11303.28000000,515.08903286
2020-08-25 22:00:00+00:00,11302.65000000,11390.00000000,11302.65000000,11359.64000000,526.41452462
2020-08-25 23:00:00+00:00,11359.64000000,11382.85000000,11320.49000000,11324.92000000,441.20992640
2020-08-26 00:00:00+00:00,11324.92000000,11327.06000000,11254.95000000,11284.39000000,458.22319121
2020-08-26 01:00:00+00:00,11285.87000000,11350.00000000,11285.44000000,11340.66000000,290.25870481
2020-08-26 02:00:00+00:00,11340.70000000,11400.00000000,11340.70000000,11396.08000000,283.98454848
2020-08-26 03:00:00+00:00,11397.01000000,11407.03000000,11327.79000000,11369.68000000,249.84946158
2020-08-26 04:00:00+00:00,11370.14000000,11399.29000000,11348.26000000,11354.50000000,194.25351115
2020-08-26 05:00:00+00:00,11354.49000000,11395.59000000,11354.48000000,11363.54000000,155.57938972
2020-08-26 06:00:00+00:00,11364.25000000,11374.47000000,11307.22000000,11329.94000000,285.99138282
2020-08-26 07:00:00+00:00,11329.95000000,11364.13000000,11301.15000000,11347.42000000,129.56809328
2020-08-26 08:00:00+00:00,11349.51000000,11374.70000000,11332.87000000,11363.60000000,142.63491881
2020-08-26 09:00:00+00:00,11363.55000000,11379.21000000,11350.05000000,11374.49000000,71.62765166
2020-08-26 10:00:00+00:00,11373.08000000,11447.58000000,11371.34000000,11396.39000000,262.44778962
2020-08-26 11:00:00+00:00,11398.40000000,11437.00000000,11369.92000000,11380.22000000,335.01312325
2020-08-26 12:00:00+00:00,11381.08000000,11419.07000000,11267.95000000,11314.40000000,765.00758878
2020-08-26 13:00:00+00:00,11314.35000000,11425.61000000,11254.89000000,11408.80000000,651.08813894
2020-08-26 14:00:00+00:00,11407.43000000,11509.00000000,11406.24000000,11445.84000000,999.64709239
2020-08-26 15:00:00+00:00,11445.84000000,11494.24000000,11445.83000000,11488.78000000,435.67736593
2020-08-26 16:00:00+00:00,11488.04000000,11539.99000000,11453.52000000,11472.12000000,904.16527732
2020-08-26 17:00:00+00:00,11472.12000000,11500.00000000,11453.74000000,11459.57000000,513.17503046
2020-08-26 18:00:00+00:00,11459.57000000,11477.66000000,11435.75000000,11450.55000000,323.21900442
2020-08-26 19:00:00+00:00,11450.56000000,11486.94000000,11445.69000000,11469.03000000,368.44137596
2020-08-26 20:00:00+00:00,11469.04000000,11518.79000000,11466.31000000,11514.14000000,333.36894746
2020-08-26 21:00:00+00:00,11514.81000000,11518.85000000,11468.74000000,11475.51000000,274.18103697
2020-08-26 22:00:00+00:00,11475.40000000,11485.00000000,11440.00000000,11453.75000000,370.67897977
2020-08-26 23:00:00+00:00,11455.05000000,11490.00000000,11440.01000000,11463.27000000,326.47257971
2020-08-27 00:00:00+00:00,11463.27000000,11485.72000000,11449.72000000,11457.19000000,238.78519677
2020-08-27 01:00:00+00:00,11457.20000000,11474.72000000,11389.89000000,11403.51000000,529.65727632
2020-08-27 02:00:00+00:00,11403.51000000,11404.71000000,11367.31000000,11377.57000000,365.22337002
2020-08-27 03:00:00+00:00,11377.57000000,11420.44000000,11377.56000000,11386.65000000,248.87877788
2020-08-27 04:00:00+00:00,11386.44000000,11412.21000000,11368.06000000,11370.01000000,313.01239765
2020-08-27 05:00:00+00:00,11370.00000000,11379.47000000,11325.00000000,11348.24000000,289.20429531
2020-08-27 06:00:00+00:00,11348.24000000,11400.35000000,11337.01000000,11390.09000000,284.04908105
2020-08-27 07:00:00+00:00,11390.09000000,11412.63000000,11374.67000000,11405.97000000,118.15364142
2020-08-27 08:00:00+00:00,11405.97000000,11405.97000000,11373.10000000,11373.10000000,98.01796884
2020-08-27 09:00:00+00:00,11373.10000000,11438.36000000,11365.67000000,11421.69000000,260.15540649
2020-08-27 10:00:00+00:00,11420.55000000,11432.07000000,11350.01000000,11371.86000000,566.64109128
2020-08-27 11:00:00+00:00,11371.86000000,11377.14000000,11305.00000000,11313.76000000,297.76339809
2020-08-27 12:00:00+00:00,11313.76000000,11376.01000000,11275.91000000,11357.94000000,493.95970274
2020-08-27 13:00:00+00:00,11357.91000000,11597.92000000,11346.06000000,11404.74000000,2029.27425924
2020-08-27 14:00:00+00:00,11404.11000000,11413.71000000,11256.92000000,11317.02000000,1270.10605962
2020-08-27 15:00:00+00:00,11313.61000000,11338.97000000,11292.80000000,11329.63000000,574.23122773
2020-08-27 16:00:00+00:00,11329.59000000,11366.09000000,11262.08000000,11273.73000000,756.87760737
2020-08-27 17:00:00+00:00,11273.72000000,11273.72000000,11125.00000000,11192.77000000,1800.28730596
2020-08-27 18:00:00+00:00,11193.61000000,11289.98000000,11166.46000000,11268.50000000,629.34669403
2020-08-27 19:00:00+00:00,11269.53000000,11288.18000000,11248.04000000,11251.72000000,393.83019875
2020-08-27 20:00:00+00:00,11251.83000000,11358.92000000,11231.00000000,11264.28000000,901.23714364
2020-08-27 21:00:00+00:00,11264.45000000,11299.05000000,11250.68000000,11290.00000000,287.01141534
2020-08-27 22:00:00+00:00,11290.00000000,11325.78000000,11260.00000000,11270.58000000,342.67362014
2020-08-27 23:00:00+00:00,11270.57000000,11341.55000000,11269.02000000,11330.06000000,429.01707891
2020-08-28 00:00:00+00:00,11330.56000000,11359.87000000,11282.09000000,11352.00000000,305.33299454
2020-08-28 01:00:00+00:00,11352.00000000,11382.94000000,11337.25000000,11382.38000000,303.62163794
2020-08-28 02:00:00+00:00,11382.36000000,11392.00000000,11363.08000000,11375.00000000,190.56786781
2020-08-28 03:00:00+00:00,11375.00000000,11399.00000000,11350.44000000,11380.66000000,189.15618161
2020-08-28 04:00:00+00:00,11381.74000000,11398.52000000,11363.66000000,11394.58000000,155.93681175
2020-08-28 05:00:00+00:00,11394.58000000,11409.00000000,11371.31000000,11404.64000000,183.14913574
2020-08-28 06:00:00+00:00,11404.64000000,11449.91000000,11393.12000000,11442.30000000,266.48720287
